date,open,high,low,close,volume,dividends,stock splits
2019-07-15 00:00:00-04:00,48.90948783623042,49.3360586148412,48.88792051361614,49.177894592285156,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.02928825980166,49.39355205062522,48.76807439006628,49.007720947265625,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,48.89989531082296,49.14912619568089,48.712971233000175,48.73214340209961,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,48.887902806130285,49.33843955115963,48.816008100072054,49.28571701049805,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.31687530328883,49.48702600893368,48.494889168873144,48.55000686645508,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,48.804028668671954,49.661963936205034,48.794444413619274,49.659568786621094,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,49.956746352951804,50.064586622926434,49.67635653161258,50.04780960083008,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,49.76741437865772,50.12209036122868,49.64759106566724,50.00706100463867,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.05978275817563,50.14366053862095,49.54214517668298,49.61164474487305,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,49.72188828871622,50.26109327692397,49.64040930144378,49.78419876098633,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,49.956749399677136,50.47917741603339,49.95195544211181,50.249114990234375,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.02862279217643,50.364130225486285,49.68113595426583,50.033416748046875,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,51.864332020665906,53.05058230898032,50.6373422371492,51.054325103759766,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.260410296588674,52.2501520023427,49.544543285154184,49.94954299926758,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.25458061542855,49.470261159344595,48.31996004950161,48.89271545410156,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.44763768168687,47.6058016786869,46.151148533272625,46.33327865600586,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.04503141655611,47.46681184418083,46.5010325186815,47.21038818359375,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,46.829353474745794,47.82388562486308,46.448316172994446,47.69926834106445,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,47.97725466372589,48.775278381580826,47.78314147822122,48.751312255859375,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.424150980389186,48.77536233448243,47.94062880012546,48.349578857421875,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.02002268819342,48.60457853933476,47.90696052090706,48.22690200805664,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.356801205981334,51.031795643671664,48.22689828437496,50.269229888916016,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,48.87159379466716,49.66062099046996,48.73447445076552,48.77296447753906,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,48.943761201258695,49.34789546661797,48.032047512807594,48.53000259399414,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.14102678467941,49.83383272717015,49.03518102450869,49.67506408691406,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,50.66614789415775,51.17372364887826,50.5242200506216,50.601200103759766,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,50.728697935758746,51.32287444811057,50.59398650586073,50.603607177734375,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.23626937835333,51.39503430979136,50.90189508225022,51.15207290649414,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.28437796466057,51.58507439376936,50.697417947742494,51.10877227783203,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.37986762595232,51.010129673111265,48.35197319847608,48.74648666381836,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.52110100092201,49.84104248936947,49.32865452365744,49.67265319824219,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.00222065112086,50.16820570944712,48.96060751564311,49.112159729003906,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.09772024659994,49.487421690431304,48.91008594619143,49.441715240478516,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.15616772556869,50.35342635813325,49.713543433301666,50.27885055541992,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.55549991840913,50.625259888422256,49.843449021122325,50.21390914916992,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.65821067205432,49.790517838568434,49.126581426530514,49.48260498046875,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.12970852858372,50.391914963036996,49.87231426530339,50.3221549987793,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,50.99811740539344,51.47201529946035,50.88024307676292,51.3060302734375,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.491250670531834,51.58025562757155,51.12079066169848,51.30120849609375,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.681299198955934,52.06619212190076,50.774401351657886,51.52012634277344,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.44556068094827,52.14798723364633,50.92836419189196,52.12874221801758,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.45830188762013,53.81504412951995,52.37650966317453,53.78617477416992,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.077259426858085,54.46696091721893,53.61057787041474,53.6659049987793,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,52.92257603236607,53.11261457668617,52.205716712062376,52.62187957763672,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.37650901593333,52.95384839785664,52.335614739521375,52.89851760864258,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,52.912955319127846,53.11983462664283,52.71088451204481,53.090965270996094,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.17757001208415,53.60816942297296,52.78786855223211,53.588924407958984,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.40609312582707,53.82706815074794,53.01157953501138,53.15351104736328,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.25455423391184,53.53840996867558,52.31397469878706,52.37651824951172,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,52.66999310798111,52.884088848434445,52.35726804412726,52.61466598510742,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.17034699206987,53.52156204892097,52.246608409698545,52.364479064941406,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,52.573768388250606,53.28341128066549,52.2345819095354,53.17034912109375,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,52.92257196747614,53.14869627136216,52.641120547940574,52.89611053466797,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.05247641965326,53.153513660739534,52.26826137037772,52.63872146606445,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.13906661128495,54.024318726125784,53.11260518112533,53.87757873535156,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.142195836042134,54.899949338845005,53.93290863373775,54.02672576904297,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,53.65868365787057,53.7837744184826,52.424624157363944,52.672401428222656,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.54490352557878,53.15351657327003,51.751067761117135,53.11983871459961,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.279328332679945,54.724360636268905,53.858353218165085,54.608890533447266,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.43087969741397,55.31131627633927,54.3274381907468,54.62091827392578,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.32262393488646,54.86146966676648,53.96419241668242,53.98102951049805,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,54.61368942260742,54.79651153502603,54.27931513122723,54.61368942260742,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,54.830188167557914,55.433988949262805,54.67863966258363,55.34979248046875,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.03778756451031,57.16600118945812,55.88383113476842,56.82200622558594,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.506874566173074,57.283876824130715,56.45154744797599,56.74021530151367,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,56.86530439737924,57.168405084190226,56.50206442322086,56.60791015625,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.13882591575506,56.588670322294504,56.097931637089864,56.3793830871582,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,56.552583041096554,56.80757304870868,56.17491020074965,56.598289489746094,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.43230897960908,57.15157628203032,56.36014109020242,56.87012481689453,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.137128463437165,57.97186196777041,57.0890177733123,57.85639190673828,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.01276606582909,58.26294389922715,57.64230598082633,57.724098205566406,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.238889244421685,58.51312425689027,58.027197771424554,58.498687744140625,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,58.818629879608615,58.88839351156194,58.16912628162669,58.594913482666016,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.49387672410792,59.35266382986674,58.42652101662137,59.31658172607422,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,59.518649642872596,59.95886966807034,59.3502603719089,59.91075897216797,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,59.891524694792075,60.07915901187092,58.35196012629603,58.5251579284668,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,58.87876862858786,59.00867154935717,58.024793654786826,58.5179328918457,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.47535156050555,59.93962510180534,57.07458854156934,59.84099578857422,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.02863474954351,61.565794923188214,59.93722552071114,61.539337158203125,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,61.90257967738118,62.027674116998526,61.433497552485065,61.943477630615234,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,61.83520917316709,62.10944783332755,61.65960716141427,61.85445785522461,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,61.76786586873383,61.94106733591677,61.431087277328864,61.88092803955078,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.428636083965365,62.817099787210246,62.27662886805492,62.59511947631836,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.41656042739546,62.8387993222777,61.97260727293929,62.76641845703125,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.32248529925819,63.328623947456606,62.31766236054512,63.26348114013672,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.106629516115106,63.40582100469488,62.954629666270094,63.2055549621582,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.00527745670818,63.885945606147736,62.99080128485799,63.81114959716797,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,63.63744552175714,63.91009243803884,63.23933596081398,63.36962890625,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,63.62053323662518,64.12722131238719,63.4588802057258,64.12239837646484,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.13207205686805,64.52535872127152,63.75326893303377,64.44573974609375,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,64.63874619503746,64.66287560634905,64.03313994171292,64.25028991699219,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.06933888647802,64.19962447099206,62.82915914031939,63.5023307800293,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,63.62296849301683,63.70017967174108,63.017354814997276,63.217620849609375,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.35755654335506,63.49991050527133,62.93531759481492,63.1621208190918,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.38650127732471,64.28647597885696,63.34065760793023,64.26958465576172,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.407131169223,64.46021293797112,63.335849918680225,63.76774215698242,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.07898139381598,64.65805785871959,64.01383860498274,64.62427520751953,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.32506536829597,64.66285492885436,64.15616690638667,64.48189544677734,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.4867300820024,64.72318649892358,63.56504854881408,63.73635482788086,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.32487921217893,62.619240365203154,61.83749749069341,62.59994125366211,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,62.990808945873894,63.53127239604307,62.896706454141444,63.152462005615234,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.64709466989342,64.15378288001588,63.39133909623157,64.0789794921875,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.53741422211255,65.38671502853519,64.49397833560806,65.31674194335938,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.14543525447796,65.33845582103804,63.917324043827655,64.40229797363281,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,64.80763123629215,65.16231215536672,64.14652084747135,64.77867889404297,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,64.85830938290775,65.41084122340847,64.78351336435996,65.33121490478516,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.60978207969583,65.76309704302184,64.49879564379098,65.49768829345703,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.49769430196437,66.42420617913521,65.36981653316047,66.38801574707031,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,66.83438907918607,67.7488400023079,66.82956614230139,67.52444458007812,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.45448408416172,67.98529434981573,67.26869423240927,67.65715789794922,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.50997483252102,68.01666305761623,67.34590660367515,67.49549865722656,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.43757907439164,67.84292661971328,67.30487837572159,67.56304168701172,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.0962670869402,68.19760028081991,67.21076871731513,67.423095703125,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.68609864318917,68.58365815793964,67.6474930619539,68.5233383178711,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.68981865508782,68.73807747033234,68.26275685689335,68.5884780883789,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.72120656096197,69.96620925880787,68.6922542085201,69.9493179321289,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.24126588060444,70.9289137228552,69.51742759681707,69.92277526855469,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,69.84073357609194,70.62006869460002,68.81771126880989,70.3377685546875,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,69.95414762974494,70.858945547306,69.85522217383321,70.8517074584961,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.4765996590847,72.52858156247073,71.22325926076245,72.46826171875,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,71.69616734789946,72.52375386627762,71.53933722124737,71.76372528076172,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,70.88547194642054,72.3741616151194,70.63453932655295,72.33555603027344,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.34522736157655,72.60098298229356,71.77581141002224,71.99537658691406,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,71.69858142215591,73.45509501348069,71.69858142215591,73.15349578857422,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.13067516689924,74.90035698659045,73.87974991049977,74.70733642578125,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,74.94137084294664,75.44082088635776,74.3743628731269,74.876220703125,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.19232073386635,76.5024661955154,75.07408881301154,76.47592163085938,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.41318515734736,76.62309704687446,75.3201898237738,75.4432373046875,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.2429736592525,76.12364189473249,74.6880266854858,75.11991882324219,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,75.66280356227105,76.17190690767254,75.30088447470833,76.0609130859375,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.30943200280402,76.90539240608445,76.00300982033474,76.90298461914062,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.53141272712692,76.97295078497612,76.2442896548719,76.38182067871094,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,76.86676144697746,77.20696616699412,76.56033936565174,76.6544418334961,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,76.70753760258107,77.1032319252794,76.15982874124028,77.02361297607422,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.26971830945405,78.01285552986269,76.61102297800898,76.8016357421875,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,74.81110584028455,75.22369163896585,73.56128005375581,74.54328918457031,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,75.42393505290065,76.82335250031947,75.32500962430629,76.65204620361328,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.28310584272509,79.1034543464979,77.54237630271076,78.25656127929688,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.33969324731856,78.19623208684209,76.90780110255082,78.14315032958984,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,77.43378134455115,77.85602021422844,74.38401413760657,74.67837524414062,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,73.42130011057627,75.6386578310323,72.91944232393651,74.47328186035156,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.07779194419663,77.1225356625265,75.67244439973094,76.93192291259766,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.0587155711189,78.35790705994806,76.95607421407713,77.55927276611328,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,77.82946477682879,78.46885344267564,77.27211018855664,78.46643829345703,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,77.96582750464246,78.2149347676415,76.90893545307632,77.39989471435547,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,75.98507626887303,77.76752471923828,75.905268338878,77.76752471923828,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.26331148915241,78.33586413946524,77.08065162389036,77.2983169555664,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,77.74815014590597,79.13879892072599,77.74815014590597,79.13396453857422,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,78.4060150979807,78.89697445434517,78.20286026576835,78.57047271728516,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,78.53900374750255,78.8389051991665,78.08190737748309,78.58979797363281,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.27045008047632,77.33218399932765,76.08906106405882,77.15079498291016,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.39266227728542,78.49792800681037,77.39266227728542,78.2681655883789,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.0287063254119,78.51724467318775,76.95971731481961,77.4651870727539,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.05888657687778,77.50147989029539,75.09504942814512,75.7117691040039,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,71.8929330165793,73.56654484289926,69.950861613102,72.11543273925781,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,72.7853553748288,73.1674782506727,69.20110730705076,69.67271423339844,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.2978515957081,72.04287320574078,69.29059633111234,70.77798461914062,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,67.98460193931137,69.16967532004576,66.01592302206369,66.15135955810547,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.218858912688944,67.33402814341571,62.00360705177279,66.1126708984375,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.26999310714803,72.90387904877242,67.16714840245746,72.26780700683594,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.44321158109558,73.52301950606079,69.12130946491573,69.9726333618164,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,71.69459728745565,73.3778849017667,70.89406787161629,73.21826171875,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.47210154193513,72.4467648225109,70.47809334857007,70.84329223632812,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.20225442366566,70.33539053552722,68.01603106687887,69.90247344970703,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,63.788471263695044,67.2566283985615,63.60708224588359,64.3737564086914,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.02688078666671,69.27610190295883,65.14768563149643,69.01006317138672,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.0873163892102,68.01360611620582,65.74986801151265,66.61328125,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,61.8996041788163,65.30004285714023,59.9792986243362,60.0349235534668,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.06418648557232,67.69922212839465,61.176469024415624,67.22760772705078,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.51608798383502,62.65901004477626,58.044477343492844,58.57897186279297,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,59.86079146440188,62.303494624543745,57.65751943951495,61.154701232910156,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,57.98885734585637,60.4630023695136,57.34794730651824,59.65763473510742,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,59.831764860050804,61.14985749394757,58.67571261986398,59.200531005859375,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,59.78097572031221,60.90558973701077,55.142256121470716,55.44215393066406,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.16160435739665,55.26318175410043,51.42015363881515,54.26433181762695,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.16414681678831,59.90433080067905,56.6659322179662,59.708431243896484,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,60.644390107262105,62.45828014038061,59.08444541685393,59.3795051574707,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,59.62135150815354,62.56226879829015,59.58265430542807,62.50422668457031,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.1281011506361,61.882678310331166,59.74954530489737,59.91642379760742,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,60.64198021312565,61.798032638117675,60.317895683529414,61.62631607055664,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,61.81737856650545,63.48373516730324,60.94670980739506,61.50054931640625,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,59.61652017243426,60.15343192722889,57.83407204839957,58.26456832885742,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.12671272222617,59.29002033037774,57.294741195546685,59.236812591552734,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,58.721668376231186,59.423037724427395,57.79537474123642,58.385494232177734,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,60.68067122588063,63.63368236649505,60.31305880719071,63.47890090942383,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.49353582701526,65.71120858870185,62.63968443072946,62.74367904663086,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.54419983698464,64.6639759139237,63.17900829152558,64.34957122802734,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,64.98563931197687,65.31697539124775,64.0182312530311,64.81391906738281,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,64.89131758100808,66.19490356550595,64.29152188952229,66.08606719970703,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,67.71857571729868,69.71385518039764,67.24696125554331,69.42362976074219,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.2990035025,69.24948009360917,67.87092811844572,68.78996276855469,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.50343396347523,69.7017543891835,68.28691861079514,69.33655548095703,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,68.85284047730217,69.39942831156146,66.95913534892303,68.39573669433594,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.22277564592211,68.12487900696708,66.95673693299449,66.97608184814453,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,66.81886518475746,67.05346190215134,64.19476970811112,64.90581512451172,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.17310561229915,67.2106524991791,65.83210087271084,66.77532196044922,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,66.71970292934046,68.14179371829223,66.47785095518503,66.51654815673828,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.04136830681426,68.44652764676574,66.99299496104605,68.43685150146484,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.1538860746012,68.81656552903699,67.7064658092128,68.4852294921875,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,68.94716776474043,69.12855677224428,67.28323213572467,67.37512969970703,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,68.86252533126566,70.05727484881541,68.65937052894684,69.58808135986328,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.1274034083595,71.23266881272234,69.73802523358442,71.05611419677734,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.23016100141403,72.31377515955562,69.1334216412282,69.91218566894531,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,69.93634950460861,71.02951794095532,69.24706979478302,70.90133666992188,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.36086215007607,72.79746385447393,71.21574945029819,71.96549224853516,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,72.66685157702763,73.33919985774601,72.28230777359485,72.70796966552734,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.3343531605904,73.80596744487967,73.0320382041835,73.46011352539062,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.11974268821213,75.26194703967974,73.792357201285,75.2085952758789,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,74.71630682370795,76.88673708897407,74.50774723825187,76.39202880859375,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.07589353648245,77.52695980197926,75.39775148384071,75.51900482177734,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,75.69846552238357,76.61999543008798,73.53045501521297,74.60718536376953,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,73.84570540703209,75.12614027584165,73.12303289595279,75.06551361083984,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,72.83688885866347,74.6678114842192,72.80293436830361,74.62173461914062,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,75.94581646414036,76.75336041216173,75.25467098028571,76.37989807128906,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.39688667871405,77.24323270759544,75.90702580080492,75.93855285644531,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,76.79703154307944,77.48574978669299,76.75822957715101,77.4154281616211,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.27718574052247,77.81797834459402,76.60058997680626,76.83824920654297,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,76.57632739090906,77.41540578523484,76.47447873541405,77.33295440673828,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.45094178805657,78.63039443349918,76.75339436142164,76.80917358398438,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,76.66605259401979,77.28928903323622,75.92640290282476,77.14378356933594,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,76.81885227689466,78.43637538186252,76.54239845998111,77.17776489257812,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.42026037966232,77.88102160812149,76.74609208099886,77.10257720947266,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.05650232055906,78.1720345974753,76.92554663308496,78.05078125,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,77.78399525422113,78.43633862798944,77.34263144730085,78.4120864868164,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,78.73222950297175,79.10569190926654,78.15990981793529,78.84378051757812,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,78.66674739088378,78.96502587807994,77.79129440641832,78.16475677490234,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.41454770677157,80.45160263084539,78.38544808511186,80.39097595214844,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.08783519139197,80.90023409134206,79.37729235859877,80.86627960205078,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,80.54618503439575,83.81274342787988,80.51465797687612,83.41988372802734,147712400,0.0,0.0
